Marker	Chr	cM
chr2A_47970235	2A	29.37451717
chr2A_47970244	2A	29.37451717
chr2A_47970253	2A	29.37451717
chr2A_47970280	2A	29.37451717
chr2A_47971721	2A	29.37451717
chr2A_48253236	2A	29.37451717
chr2A_48253238	2A	29.37451717
chr2A_48253286	2A	29.37451717
chr2A_48253310	2A	29.37451717
chr2A_48321939	2A	29.37451717
chr2A_48325890	2A	29.37451717
chr2A_48325932	2A	29.37451717
chr2A_48325938	2A	29.37451717
chr2A_48330193	2A	29.37451717
chr2A_48395524	2A	29.37451717
chr2A_48584446	2A	29.37451717
chr2A_48584520	2A	29.37451717
chr2A_48734914	2A	29.37451717
chr2A_48734961	2A	29.37451717
chr2A_48866804	2A	29.37451717
chr2A_48869068	2A	29.37451717
chr2A_48966540	2A	29.37451717
chr2A_49068396	2A	29.37451717
chr2A_49077406	2A	29.37451717
chr2A_49231149	2A	29.37451717
chr2A_49271348	2A	29.37451717
chr2A_49277439	2A	29.37451717
chr2A_49304001	2A	29.37451717
chr2A_49314800	2A	29.37451717
chr2A_49331269	2A	29.37451717
chr2A_49331276	2A	29.37451717
chr2A_49438505	2A	29.37451717
chr2A_49501470	2A	29.37451717
chr2A_49543639	2A	29.37451717
chr2A_49884520	2A	29.37451717
chr2A_50074106	2A	29.37451717
chr2A_50375187	2A	29.37451717
chr2A_50503943	2A	29.37451717
chr2A_50507127	2A	29.37451717
chr2A_50641900	2A	29.37451717
chr2A_50831817	2A	29.37451717
chr2A_50921847	2A	29.37451717
chr2A_50961281	2A	29.37451717
chr2A_50969018	2A	29.37451717
chr2A_50975138	2A	29.37451717
chr2A_50976985	2A	29.37451717
chr2A_51003926	2A	36.62546182
chr2A_51006267	2A	36.62546182
chr2A_51017951	2A	36.62546182
chr2A_51021376	2A	36.62546182
chr2A_52509083	2A	36.62546182
chr2A_53156569	2A	36.62546182
chr2A_53698611	2A	36.62546182
chr2A_56706476	2A	39.31691881
chr2A_57575786	2A	39.31691881
chr2A_57575806	2A	39.31691881
chr2A_57671523	2A	39.31691881
chr2A_57671526	2A	39.31691881
chr2A_57671568	2A	39.31691881
chr2A_57829714	2A	39.43540245
chr2A_57837087	2A	39.43540245
chr2A_57840174	2A	39.43540245
chr2A_57855432	2A	39.43540245
chr2A_57864339	2A	39.43540245
chr2A_57924183	2A	40.44384284
chr2A_57924208	2A	40.44384284
chr2A_57997501	2A	40.44384284
chr2A_58353805	2A	42.46004829
chr2A_58361862	2A	42.46004829
chr2A_58545748	2A	42.46004829
chr2A_58667941	2A	42.46004829
chr2A_58667969	2A	42.46004829
chr2A_58667990	2A	42.46004829
chr2A_58672445	2A	42.46004829
chr2A_58707220	2A	42.46004829
chr2A_58905987	2A	42.46004829
chr2A_58956464	2A	42.46004829
chr2A_58956927	2A	42.46004829
chr2A_58956939	2A	42.46004829
chr2A_58962145	2A	42.46004829
chr2A_59152448	2A	42.46004829
chr2A_59162975	2A	42.46004829
chr2A_59331916	2A	43.06394238
chr2A_59378923	2A	43.06394238
chr2A_59378978	2A	43.06394238
chr2A_59548038	2A	43.06394238
chr2A_59551382	2A	43.06394238
chr2A_59565903	2A	43.06394238
chr2A_59729258	2A	43.06394238
chr2A_59732171	2A	43.06394238
chr2A_59755505	2A	43.06394238
chr2A_59755586	2A	43.06394238
chr2A_60076870	2A	43.06394238
chr2A_60076877	2A	43.06394238
chr2A_60113676	2A	43.06394238
chr2A_60113679	2A	43.06394238
chr2A_60119620	2A	43.06394238
chr2A_60119622	2A	43.06394238
chr2A_60198732	2A	43.06394238
chr2A_61668306	2A	43.2965022
chr2A_61673506	2A	43.2965022
chr2A_61673526	2A	43.2965022
chr2A_62126969	2A	43.2965022
chr2A_62126995	2A	43.2965022
chr2A_62271298	2A	43.2965022
chr2A_62271794	2A	43.2965022
chr2A_70983415	2A	50.02513995
chr2A_71077196	2A	50.02513995
chr2A_71125055	2A	50.02513995
chr2A_71345334	2A	50.02513995
chr2A_75591139	2A	51.97187777
chr2A_75614336	2A	51.97187777
chr2A_75640239	2A	51.97187777
chr2A_75653665	2A	51.97187777
chr2A_75718508	2A	51.97187777
chr2A_75718549	2A	51.97187777
chr2A_75927755	2A	51.97187777
chr2A_76128440	2A	51.97187777
chr2A_76132502	2A	51.97187777
chr2A_76361218	2A	51.97187777
chr2A_77933263	2A	52.51276425
chr2A_77933267	2A	52.51276425
chr2A_77942040	2A	52.51276425
chr2A_77942042	2A	52.51276425
chr2A_77942043	2A	52.51276425
chr2A_78141164	2A	52.51276425
chr2A_78141176	2A	52.51276425
chr2A_78255311	2A	52.51276425
chr2A_78290472	2A	52.51276425
chr2A_78549744	2A	53.11665835
chr2A_78549749	2A	53.11665835
chr2A_78549754	2A	53.11665835
chr2A_78559425	2A	53.11665835
chr2A_78559456	2A	53.11665835
chr2A_78560969	2A	53.11665835
chr2A_78850135	2A	53.11665835
chr2A_78901346	2A	53.11665835
chr2A_79343344	2A	53.11665835
chr2A_80238035	2A	53.41428091
chr2A_80238056	2A	53.41428091
chr2A_80238077	2A	53.41428091
chr2A_80870318	2A	53.77573299
chr2A_80920942	2A	53.77573299
chr2A_81020713	2A	53.77573299
chr2A_81031823	2A	53.77573299
chr2A_81031837	2A	53.77573299
chr2A_81088236	2A	53.77573299
chr2A_81088286	2A	53.77573299
chr2A_81106544	2A	53.77573299
chr2A_81106545	2A	53.77573299
chr2A_81106558	2A	53.77573299
chr2A_81106562	2A	53.77573299
chr2A_81106568	2A	53.77573299
chr2A_81106576	2A	53.77573299
chr2A_81106585	2A	53.77573299
chr2A_81503501	2A	53.77573299
chr2A_81503518	2A	53.77573299
chr2A_81512754	2A	53.77573299
chr2A_81512775	2A	53.77573299
chr2A_81512776	2A	53.77573299
chr2A_81556080	2A	53.77573299
chr2A_81557830	2A	53.77573299
chr2A_82116776	2A	53.77573299
chr2A_82116892	2A	53.77573299
chr2A_82132394	2A	53.77573299
chr2A_82176779	2A	53.77573299
chr2A_82196861	2A	53.77573299
chr2A_82206886	2A	53.77573299
chr2A_82207113	2A	53.77573299
chr2A_82207121	2A	53.77573299
chr2A_82207128	2A	53.77573299
chr2A_82207167	2A	53.77573299
chr2A_82207180	2A	53.77573299
chr2A_82213177	2A	53.77573299
chr2A_83593931	2A	54.12457586
chr2A_83690279	2A	54.12457586
chr2A_83690298	2A	54.12457586
chr2A_83826666	2A	54.12457586
chr2A_83849076	2A	54.12457586
chr2A_84422079	2A	54.12457586
chr2A_84422124	2A	54.12457586
chr2A_84422135	2A	54.12457586
chr2A_84553943	2A	54.12457586
chr2A_84553993	2A	54.12457586
chr2A_84554227	2A	54.12457586
chr2A_84595430	2A	54.12457586
chr2A_84607289	2A	54.12457586
chr2A_84646432	2A	54.12457586
chr2A_86980433	2A	54.35367253
chr2A_87650018	2A	54.35367253
chr2A_87650063	2A	54.35367253
chr2A_87689891	2A	54.35367253
chr2A_87689905	2A	54.35367253
chr2A_87689972	2A	54.35367253
chr2A_87689992	2A	54.35367253
chr2A_87740672	2A	54.35367253
chr2A_87740680	2A	54.35367253
chr2A_87740681	2A	54.35367253
chr2A_87740699	2A	54.35367253
chr2A_87789470	2A	54.35367253
chr2A_87876223	2A	54.35367253
chr2A_87883395	2A	54.35367253
chr2A_88013007	2A	54.35367253
chr2A_88278410	2A	54.35367253
chr2A_88278446	2A	54.35367253
chr2A_88278459	2A	54.35367253
chr2A_88278464	2A	54.35367253
chr2A_88278486	2A	54.35367253
chr2A_88668276	2A	54.35367253
chr2A_88801953	2A	54.35367253
chr2A_89041930	2A	54.35367253
chr2A_89041998	2A	54.35367253
chr2A_89497253	2A	54.35367253
chr2A_89497264	2A	54.35367253
chr2A_89497284	2A	54.35367253
chr2A_89497297	2A	54.35367253
chr2A_89551823	2A	54.35367253
chr2A_89559577	2A	54.35367253
chr2A_89585310	2A	54.35367253
chr2A_89722461	2A	54.35367253
chr2A_89722465	2A	54.35367253
chr2A_89722477	2A	54.35367253
chr2A_89722493	2A	54.35367253
chr2A_89722512	2A	54.35367253
chr2A_89768197	2A	54.35367253
chr2A_89881832	2A	54.35367253
chr2A_90517263	2A	54.35367253
chr2A_90517722	2A	54.35367253
chr2A_90561241	2A	54.35367253
chr2A_90748768	2A	54.35367253
chr2A_90748859	2A	54.35367253
chr2A_90749285	2A	54.35367253
chr2A_90749286	2A	54.35367253
chr2A_90760562	2A	54.35367253
chr2A_90760570	2A	54.35367253
chr2A_91237785	2A	54.35367253
chr2A_91237846	2A	54.35367253
chr2A_91314775	2A	54.35367253
chr2A_91340074	2A	54.35367253
chr2A_91340131	2A	54.35367253
chr2A_91430592	2A	54.35367253
chr2A_91430754	2A	54.35367253
chr2A_91430762	2A	54.35367253
chr2A_91497792	2A	54.35367253
chr2A_91497800	2A	54.35367253
chr2A_91497807	2A	54.35367253
chr2A_91497808	2A	54.35367253
chr2A_91497827	2A	54.35367253
chr2A_91733456	2A	54.35367253
chr2A_91733473	2A	54.35367253
chr2A_91733482	2A	54.35367253
chr2A_92320801	2A	54.35367253
chr2A_92695807	2A	54.35367253
chr2A_92695828	2A	54.35367253
chr2A_92837807	2A	54.35367253
chr2A_93220827	2A	54.35367253
chr2A_93879303	2A	54.35367253
chr2A_93886123	2A	54.35367253
chr2A_93886164	2A	54.35367253
chr2A_94122998	2A	54.35367253
chr2A_94163401	2A	54.35367253
chr2A_94163827	2A	54.35367253
chr2A_94275695	2A	54.35367253
chr2A_94321020	2A	54.35367253
chr2A_94489482	2A	54.35367253
chr2A_94567140	2A	54.35367253
chr2A_94868396	2A	54.35367253
chr2A_95156745	2A	54.35367253
chr2A_95823292	2A	54.35367253
chr2A_95823301	2A	54.35367253
chr2A_95896199	2A	54.35367253
chr2A_95896212	2A	54.35367253
chr2A_96149571	2A	54.35367253
chr2A_96149589	2A	54.35367253
chr2A_96599124	2A	54.35367253
chr2A_96613484	2A	54.35367253
chr2A_96620958	2A	54.35367253
chr2A_96641994	2A	54.35367253
chr2A_96642039	2A	54.35367253
chr2A_96654280	2A	54.35367253
chr2A_97103428	2A	54.35367253
chr2A_97366065	2A	54.35367253
chr2A_97561435	2A	54.35367253
chr2A_97561437	2A	54.35367253
chr2A_97561440	2A	54.35367253
chr2A_97561443	2A	54.35367253
chr2A_97561473	2A	54.35367253
chr2A_97635123	2A	54.35367253
chr2A_97661247	2A	54.35367253
chr2A_97661273	2A	54.35367253
chr2A_97661298	2A	54.35367253
chr2A_97740487	2A	54.35367253
chr2A_97854026	2A	54.35367253
chr2A_97949890	2A	54.35367253
chr2A_98250233	2A	54.35367253
chr2A_98437221	2A	54.35367253
chr2A_99682135	2A	54.35367253
chr2A_99682148	2A	54.35367253
chr2A_99682182	2A	54.35367253
chr2A_99682186	2A	54.35367253
chr2A_99689457	2A	54.35367253
chr2A_99934026	2A	54.35367253
chr2A_99934058	2A	54.35367253
chr2A_99934078	2A	54.35367253
chr2A_100023820	2A	54.35367253
chr2A_100137157	2A	54.35367253
chr2A_100189405	2A	54.35367253
chr2A_100189951	2A	54.35367253
chr2A_100594522	2A	54.35367253
chr2A_100594547	2A	54.35367253
chr2A_100650372	2A	54.35367253
chr2A_100817497	2A	54.35367253
chr2A_100817658	2A	54.35367253
chr2A_100823847	2A	54.35367253
chr2A_100826067	2A	54.35367253
chr2A_100927011	2A	54.35367253
chr2A_100971550	2A	54.35367253
chr2A_100978762	2A	54.35367253
chr2A_100985655	2A	54.35367253
chr2A_100985666	2A	54.35367253
chr2A_101099917	2A	54.35367253
chr2A_101100866	2A	54.35367253
chr2A_101405566	2A	54.35367253
chr2A_101409356	2A	54.35367253
chr2A_101801171	2A	54.35367253
chr2A_101831818	2A	54.35367253
chr2A_101859671	2A	54.35367253
chr2A_101886377	2A	54.35367253
chr2A_101887254	2A	54.35367253
chr2A_101887491	2A	54.35367253
chr2A_102050150	2A	54.35367253
chr2A_102050151	2A	54.35367253
chr2A_102123476	2A	54.35367253
chr2A_102226473	2A	54.35367253
chr2A_102260707	2A	54.35367253
chr2A_102288162	2A	54.35367253
chr2A_102288202	2A	54.35367253
chr2A_102404342	2A	54.35367253
chr2A_102405740	2A	54.35367253
chr2A_102717518	2A	54.35367253
chr2A_102903998	2A	54.35367253
chr2A_106800879	2A	54.35367253
chr2A_108271582	2A	54.35367253
chr2A_108633463	2A	54.35367253
chr2A_108673782	2A	54.35367253
chr2A_108673831	2A	54.35367253
chr2A_109618909	2A	54.35367253
chr2A_109619033	2A	54.35367253
chr2A_109619043	2A	54.35367253
chr2A_109619053	2A	54.35367253
chr2A_109619413	2A	54.35367253
chr2A_109619416	2A	54.35367253
chr2A_109771414	2A	54.35367253
chr2A_109771419	2A	54.35367253
chr2A_109797933	2A	54.35367253
chr2A_109797935	2A	54.35367253
chr2A_109797943	2A	54.35367253
chr2A_109797964	2A	54.35367253
chr2A_109819025	2A	54.35367253
chr2A_109892079	2A	54.35367253
chr2A_109892104	2A	54.35367253
chr2A_109892114	2A	54.35367253
chr2A_109892123	2A	54.35367253
chr2A_109892126	2A	54.35367253
chr2A_109892152	2A	54.35367253
chr2A_109892198	2A	54.35367253
chr2A_109892511	2A	54.35367253
chr2A_110674603	2A	54.35367253
chr2A_110674623	2A	54.35367253
chr2A_110869555	2A	54.35367253
chr2A_110869603	2A	54.35367253
chr2A_111553135	2A	54.35367253
chr2A_111553151	2A	54.35367253
chr2A_111553169	2A	54.35367253
chr2A_111553190	2A	54.35367253
chr2A_111553244	2A	54.35367253
chr2A_111632216	2A	54.35367253
chr2A_111697906	2A	54.35367253
chr2A_111698439	2A	54.35367253
chr2A_111698451	2A	54.35367253
chr2A_111700824	2A	54.35367253
chr2A_111700867	2A	54.35367253
chr2A_111701000	2A	54.35367253
chr2A_111701020	2A	54.35367253
chr2A_111701048	2A	54.35367253
chr2A_111727083	2A	54.35367253
chr2A_111727095	2A	54.35367253
chr2A_111927526	2A	54.35367253
chr2A_112067666	2A	54.35367253
chr2A_112201646	2A	54.35367253
chr2A_112489770	2A	54.35367253
chr2A_112739967	2A	54.35367253
chr2A_112739968	2A	54.35367253
chr2A_112867878	2A	54.35367253
chr2A_113278422	2A	54.35367253
chr2A_113278439	2A	54.35367253
chr2A_113278440	2A	54.35367253
chr2A_113308446	2A	54.35367253
chr2A_113309671	2A	54.35367253
chr2A_113356341	2A	54.35367253
chr2A_113356342	2A	54.35367253
chr2A_113363601	2A	54.35367253
chr2A_113893756	2A	54.35367253
chr2A_114315833	2A	54.35367253
chr2A_114568058	2A	54.35367253
chr2A_115195887	2A	54.35367253
chr2A_115431701	2A	54.35367253
chr2A_115440742	2A	54.35367253
chr2A_115594884	2A	54.35367253
chr2A_115722202	2A	54.35367253
chr2A_115944621	2A	54.35367253
chr2A_115944656	2A	54.35367253
chr2A_115958468	2A	54.35367253
chr2A_115966111	2A	54.35367253
chr2A_116014768	2A	54.35367253
chr2A_116163074	2A	54.35367253
chr2A_116775459	2A	54.35367253
chr2A_118445045	2A	54.52412774
chr2A_118474287	2A	54.52412774
chr2A_118474288	2A	54.52412774
chr2A_118474301	2A	54.52412774
chr2A_118675918	2A	54.52412774
chr2A_118752201	2A	54.52412774
chr2A_119008544	2A	54.52412774
chr2A_119100880	2A	54.52412774
chr2A_119333499	2A	54.52412774
chr2A_119370185	2A	54.52412774
chr2A_119494413	2A	54.52412774
chr2A_119650327	2A	54.52412774
chr2A_119985100	2A	54.52412774
chr2A_120008329	2A	54.52412774
chr2A_120008393	2A	54.52412774
chr2A_120008403	2A	54.52412774
chr2A_120008437	2A	54.52412774
chr2A_120008444	2A	54.52412774
chr2A_120008447	2A	54.52412774
chr2A_120436315	2A	54.52412774
chr2A_120436351	2A	54.52412774
chr2A_121134222	2A	54.52412774
chr2A_121165830	2A	54.52412774
chr2A_121800998	2A	54.52412774
chr2A_121911901	2A	54.52412774
chr2A_121955526	2A	54.52412774
chr2A_122042078	2A	54.52412774
chr2A_122054289	2A	54.52412774
chr2A_122110277	2A	54.52412774
chr2A_122387217	2A	54.52412774
chr2A_122488334	2A	54.52412774
chr2A_122488340	2A	54.52412774
chr2A_122519540	2A	54.52412774
chr2A_122655957	2A	54.52412774
chr2A_122933848	2A	54.52412774
chr2A_123132200	2A	54.52412774
chr2A_123132206	2A	54.52412774
chr2A_123136731	2A	54.52412774
chr2A_123547867	2A	54.52412774
chr2A_123548014	2A	54.52412774
chr2A_123550692	2A	54.52412774
chr2A_123823917	2A	54.52412774
chr2A_124444897	2A	54.52412774
chr2A_124457466	2A	54.52412774
chr2A_124870612	2A	54.52412774
chr2A_125199756	2A	54.52412774
chr2A_125458530	2A	54.52412774
chr2A_125701591	2A	54.52412774
chr2A_125711039	2A	54.52412774
chr2A_125945234	2A	54.52412774
chr2A_125947705	2A	54.52412774
chr2A_126020307	2A	54.52412774
chr2A_126461636	2A	54.52412774
chr2A_127039155	2A	54.52412774
chr2A_127206925	2A	54.52412774
chr2A_129967035	2A	54.52412774
chr2A_130309667	2A	54.52412774
chr2A_130336824	2A	54.52412774
chr2A_130336865	2A	54.52412774
chr2A_130984629	2A	54.52412774
chr2A_131103261	2A	54.52412774
chr2A_131165421	2A	54.52412774
chr2A_131245525	2A	54.52412774
chr2A_131438253	2A	54.52412774
chr2A_131509260	2A	54.52412774
chr2A_131580042	2A	54.52412774
chr2A_131727712	2A	54.52412774
chr2A_131843702	2A	54.52412774
chr2A_131843743	2A	54.52412774
chr2A_132263203	2A	54.52412774
chr2A_132298262	2A	54.52412774
chr2A_133353444	2A	54.52412774
chr2A_133712528	2A	54.52412774
chr2A_133816461	2A	54.52412774
chr2A_133816475	2A	54.52412774
chr2A_134217370	2A	54.52412774
chr2A_134217463	2A	54.52412774
chr2A_134217515	2A	54.52412774
chr2A_134748533	2A	54.52412774
chr2A_134773129	2A	54.52412774
chr2A_136747186	2A	54.97765492
chr2A_136825969	2A	54.97765492
chr2A_136931472	2A	54.97765492
chr2A_136975790	2A	54.97765492
chr2A_137111240	2A	54.97765492
chr2A_137119830	2A	54.97765492
chr2A_137345192	2A	54.97765492
chr2A_137345208	2A	54.97765492
chr2A_137528803	2A	54.97765492
chr2A_137565950	2A	54.97765492
chr2A_137932252	2A	54.97765492
chr2A_137935182	2A	54.97765492
chr2A_143209465	2A	55.14811012
chr2A_144946620	2A	55.26787083
chr2A_145429294	2A	55.26787083
chr2A_148304028	2A	55.39271504
chr2A_148592481	2A	55.39271504
chr2A_148822201	2A	55.39271504
chr2A_148843970	2A	55.39271504
chr2A_148854357	2A	55.39271504
chr2A_149238402	2A	55.39271504
chr2A_149352518	2A	55.39271504
chr2A_149482524	2A	55.39271504
chr2A_149482579	2A	55.39271504
chr2A_149640370	2A	55.39271504
chr2A_149904793	2A	55.39271504
chr2A_149907383	2A	55.39271504
chr2A_149965910	2A	55.39271504
chr2A_149994712	2A	55.39271504
chr2A_150300576	2A	55.39271504
chr2A_150300577	2A	55.39271504
chr2A_150448223	2A	55.39271504
chr2A_150627466	2A	55.39271504
chr2A_151269828	2A	55.39271504
chr2A_151416820	2A	55.39271504
chr2A_151632877	2A	55.39271504
chr2A_151632890	2A	55.39271504
chr2A_152968604	2A	55.39271504
chr2A_153035016	2A	55.39271504
chr2A_153035032	2A	55.39271504
chr2A_153035046	2A	55.39271504
chr2A_153115376	2A	55.39271504
chr2A_153448448	2A	55.39271504
chr2A_153571023	2A	55.39271504
chr2A_153626097	2A	55.39271504
chr2A_153626120	2A	55.39271504
chr2A_154122870	2A	55.39271504
chr2A_154554288	2A	55.39271504
chr2A_154554303	2A	55.39271504
chr2A_154672226	2A	55.39271504
chr2A_154672251	2A	55.39271504
chr2A_154946345	2A	55.39271504
chr2A_154952478	2A	55.39271504
chr2A_155369625	2A	55.39271504
chr2A_155594846	2A	55.39271504
chr2A_155850739	2A	55.39271504
chr2A_156391814	2A	55.39271504
chr2A_156467897	2A	55.39271504
chr2A_156481295	2A	55.39271504
chr2A_348665313	2A	58.43058158
chr2A_349970792	2A	58.43058158
chr2A_351210655	2A	58.43058158
chr2A_352167848	2A	58.43058158
chr2A_355098632	2A	58.43058158
chr2A_356308045	2A	58.43058158
chr2A_356308081	2A	58.43058158
chr2A_359928924	2A	58.43058158
chr2A_360047695	2A	58.43058158
chr2A_367881648	2A	58.43058158
chr2A_370930196	2A	58.43058158
chr2A_370930219	2A	58.43058158
chr2A_381220710	2A	58.43058158
chr2A_385138077	2A	58.65863333
chr2A_387440907	2A	58.65863333
chr2A_394324886	2A	58.65863333
chr2A_397146128	2A	58.65863333
chr2A_398653481	2A	58.65863333
chr2A_404117389	2A	58.65863333
chr2A_405913170	2A	58.65863333
chr2A_408300767	2A	58.65863333
chr2A_410693465	2A	58.65863333
chr2A_424187344	2A	58.65863333
chr2A_502634136	2A	58.65863333
chr2A_502634238	2A	58.65863333
chr2A_503452606	2A	58.65863333
chr2A_503452699	2A	58.65863333
chr2A_507374866	2A	58.65863333
chr2A_508072048	2A	58.65863333
chr2A_509629468	2A	58.65863333
chr2A_510426363	2A	58.65863333
chr2A_512439597	2A	58.65863333
chr2A_513101138	2A	58.65863333
chr2A_513823687	2A	58.65863333
chr2A_513870155	2A	58.65863333
chr2A_513990844	2A	58.65863333
chr2A_514191778	2A	58.65863333
chr2A_514595820	2A	58.65863333
chr2A_514595828	2A	58.65863333
chr2A_514746581	2A	58.65863333
chr2A_514858401	2A	58.65863333
chr2A_550187142	2A	61.05643447
chr2A_550662379	2A	61.05643447
chr2A_551099108	2A	61.05643447
chr2A_551212128	2A	61.05643447
chr2A_551462991	2A	61.05643447
chr2A_551528565	2A	61.05643447
chr2A_551720316	2A	61.05643447
chr2A_551722308	2A	61.05643447
chr2A_551970260	2A	61.05643447
chr2A_551970269	2A	61.05643447
chr2A_551970973	2A	61.05643447
chr2A_551970982	2A	61.05643447
chr2A_552258822	2A	61.05643447
chr2A_552285696	2A	61.05643447
chr2A_552490968	2A	61.05643447
chr2A_552497797	2A	61.05643447
chr2A_552560160	2A	61.05643447
chr2A_553276200	2A	61.05643447
chr2A_553276921	2A	61.05643447
chr2A_554020316	2A	61.05643447
chr2A_554020352	2A	61.05643447
chr2A_554027758	2A	61.05643447
chr2A_554377572	2A	61.05643447
chr2A_554412284	2A	61.05643447
chr2A_554420847	2A	61.05643447
chr2A_554422486	2A	61.05643447
chr2A_554422501	2A	61.05643447
chr2A_554452631	2A	61.05643447
chr2A_554520367	2A	61.05643447
chr2A_554520368	2A	61.05643447
chr2A_554520385	2A	61.05643447
chr2A_555346281	2A	61.05643447
chr2A_555346470	2A	61.05643447
chr2A_555399627	2A	61.05643447
chr2A_555467426	2A	61.05643447
chr2A_555887825	2A	61.05643447
chr2A_556666232	2A	61.05643447
chr2A_556798570	2A	61.05643447
chr2A_557321380	2A	61.05643447
chr2A_557495834	2A	61.05643447
chr2A_558529487	2A	61.05643447
chr2A_558594980	2A	61.05643447
chr2A_558594984	2A	61.05643447
chr2A_558595007	2A	61.05643447
chr2A_558595040	2A	61.05643447
chr2A_558645090	2A	61.05643447
chr2A_558646158	2A	61.05643447
chr2A_558646756	2A	61.05643447
chr2A_558784767	2A	61.05643447
chr2A_559604744	2A	61.05643447
chr2A_559604770	2A	61.05643447
chr2A_559960617	2A	61.05643447
chr2A_560274428	2A	61.05643447
chr2A_560274441	2A	61.05643447
chr2A_560404951	2A	61.05643447
chr2A_560605722	2A	61.05643447
chr2A_560605724	2A	61.05643447
chr2A_560680170	2A	61.05643447
chr2A_560772778	2A	61.05643447
chr2A_561022217	2A	61.05643447
chr2A_561022256	2A	61.05643447
chr2A_561022293	2A	61.05643447
chr2A_561257283	2A	61.05643447
chr2A_561269697	2A	61.05643447
chr2A_561281682	2A	61.05643447
chr2A_561627910	2A	61.05643447
chr2A_561627936	2A	61.05643447
chr2A_561627960	2A	61.05643447
chr2A_561849270	2A	61.05643447
chr2A_561849287	2A	61.05643447
chr2A_562098245	2A	61.05643447
