Marker	Chr	cM
Marker66796	19	15.873
Marker15800	19	16.268
Marker13094	19	16.342
Marker77134	19	16.38
Marker54995	19	16.616
Marker72550	19	16.972
Marker4099	19	19.028
Marker11223	19	19.766
Marker2172	19	20.584
Marker3646	19	20.679
Marker26596	19	21.308
Marker28975	19	21.44
Marker50501	19	21.999
Marker47375	19	22.485
Marker91543	19	22.632
Marker45451	19	23.071
Marker41473	19	24.291
Marker115767	19	24.41
Marker19611	19	25.031
Marker6164	19	25.316
Marker13254	19	25.316
Marker13548	19	25.332
Marker24413	19	25.332
Marker21887	19	25.921
Marker250039	19	25.921
Marker102015	19	26.517
Marker34129	19	26.517
Marker85281	19	26.517
Marker24579	19	26.549
Marker11185	19	26.56
Marker152856	19	26.675
Marker15207	19	27.297
Marker17021	19	27.297
Marker171112	19	28.334
Marker5249	19	28.378
Marker6758	19	29.323
Marker17967	19	30.393
Marker16340	19	30.764
Marker26436	19	31.791
Marker41016	19	31.959
Marker12091	19	32.377
Marker38413	19	32.377
Marker53070	19	32.94
Marker27462	19	33.155
Marker8210	19	33.155
Marker16294	19	34.322
Marker61884	19	34.674
Marker5786	19	34.877
Marker18263	19	34.877
Marker9223	19	34.877
Marker7751	19	34.877
Marker28966	19	38.276
Marker35514	19	38.276
Marker110175	19	39.586
Marker21766	19	39.586
Marker132017	19	40.775
Marker39005	19	40.775
Marker21483	19	40.775
Marker14393	19	40.775
Marker8003	19	40.775
Marker118346	19	40.775
Marker29601	19	41.209
Marker2413	19	42.435
Marker13543	19	44.082
Marker18566	19	44.082
Marker9946	19	44.817
Marker79507	19	44.817
Marker7684	19	44.817
Marker167883	19	44.817
Marker31668	19	44.996
Marker41113	19	45.009
Marker54129	19	45.995
Marker29606	19	45.995
Marker16047	19	46.577
Marker17031	19	46.577
Marker8089	19	46.577
Marker29017	19	46.577
Marker32575	19	46.577
Marker16132	19	46.771
Marker118652	19	46.829
Marker21116	19	47.154
Marker23938	19	47.154
Marker110767	19	50.394
Marker11928	19	50.394
Marker45816	19	56.303
Marker15866	19	56.431
Marker4166	19	56.431
Marker13315	19	56.805
Marker238907	19	56.805
Marker18256	19	56.945
Marker123806	19	57.034
Marker24729	19	57.034
Marker40757	19	57.034
Marker20040	19	57.034
Marker24700	19	57.034
Marker7544	19	57.034
Marker2487	19	57.833
Marker74953	19	58.372
Marker10004	19	59.44
Marker17383	19	61.185
Marker10509	19	62.591
Marker19244	19	63.592
Marker13570	19	64.208
Marker4062	19	64.208
Marker7103	19	64.208
Marker9191	19	64.208
Marker59274	19	64.208
Marker38554	19	66.972
Marker144938	19	67.226
Marker13120	19	67.7
Marker53687	19	67.7
Marker70694	19	67.839
Marker8560	19	67.839
Marker70637	19	67.839
Marker18599	19	67.839
Marker42987	19	67.839
Marker26035	19	67.839
Marker36482	19	67.878
Marker106254	19	68.175
Marker74293	19	68.539
Marker47038	19	68.661
Marker11340	19	70.031
Marker52425	19	75.171
Marker13076	19	75.662
Marker23618	19	76.49
Marker179841	19	77.39
Marker60802	19	77.39
Marker27228	19	77.39
Marker9149	19	77.496
Marker26824	19	78.045
Marker6723	19	78.045
Marker30825	19	78.881
Marker22257	19	80.752
Marker6624	19	80.89
Marker21075	19	80.89
Marker14676	19	83.13
Marker26855	19	83.381
Marker95849	19	83.381
Marker98343	19	84.168
Marker77253	19	84.834
Marker7399	19	84.984
Marker5386	19	84.984
Marker8215	19	86.285
Marker17796	19	87.388
Marker55116	19	93.135
Marker30026	19	94.016
Marker22173	19	94.016
Marker10634	19	94.6
Marker37248	19	95.194
Marker24088	19	95.907
Marker115445	19	95.907
Marker66112	19	95.907
Marker20715	19	95.907
Marker7153	19	95.907
Marker19666	19	95.907
Marker23678	19	97.152
Marker8766	19	98.583
Marker46845	19	100.982
Marker43554	19	101.614
Marker79293	19	106.539
Marker32932	19	106.539
Marker12811	19	106.539
Marker122363	19	106.539
Marker34949	19	106.539
Marker87189	19	107.47
Marker7512	19	107.47
Marker39278	19	107.777
Marker64245	19	107.777
Marker4464	19	107.777
Marker115216	19	107.777
Marker7979	19	107.777
Marker45670	19	107.777
Marker198004	19	107.777
Marker13802	19	107.777
Marker48244	19	107.777
Marker50284	19	107.777
Marker4446	19	107.777
Marker6179	19	107.967
Marker14071	19	108.434
Marker60523	19	108.434
Marker15485	19	109.057
Marker8437	19	110.085
Marker40043	19	110.106
Marker65486	19	110.231
Marker133289	19	110.81
Marker64618	19	110.93
Marker13051	19	110.93
Marker48826	19	110.936
Marker35344	19	111
Marker33019	19	111
Marker35195	19	111.049
Marker57900	19	111.049
Marker21091	19	111.077
Marker253697	19	111.152
Marker143911	19	111.152
Marker33169	19	111.152
Marker48728	19	111.152
Marker231432	19	111.152
Marker18450	19	111.152
Marker10274	19	111.152
Marker2242	19	111.152
Marker14884	19	111.152
Marker20077	19	111.152
Marker71124	19	111.152
Marker44454	19	111.152
Marker76598	19	111.152
Marker35780	19	111.214
Marker64769	19	111.214
Marker30386	19	111.214
Marker24230	19	111.418
Marker45986	19	111.418
Marker55756	19	111.418
Marker38647	19	111.418
Marker43971	19	111.418
Marker38015	19	111.418
Marker87905	19	111.418
Marker57712	19	111.418
Marker24216	19	111.418
Marker52409	19	111.418
Marker160758	19	111.418
Marker31423	19	111.418
Marker131620	19	111.418
Marker151660	19	111.418
Marker142684	19	111.48
Marker20196	19	111.48
Marker19571	19	111.48
Marker32863	19	111.48
Marker88147	19	111.48
Marker13895	19	111.48
Marker38570	19	111.551
Marker113252	19	111.551
Marker39074	19	111.558
Marker12909	19	111.558
Marker30077	19	111.558
Marker38168	19	111.558
Marker259405	19	111.558
Marker2054	19	111.558
Marker139040	19	111.558
Marker8150	19	111.56
Marker126660	19	111.612
Marker11483	19	111.612
Marker24393	19	111.612
Marker100768	19	111.612
Marker55585	19	111.612
Marker66753	19	111.612
Marker19589	19	111.612
Marker35944	19	111.612
Marker33636	19	111.612
Marker92299	19	111.924
Marker24264	19	111.924
Marker27682	19	111.924
Marker17892	19	111.924
Marker54813	19	111.924
Marker13299	19	111.924
Marker27442	19	111.924
Marker73102	19	111.924
Marker42010	19	111.924
Marker14360	19	111.924
Marker12240	19	111.924
Marker18082	19	111.942
Marker144517	19	111.942
Marker11888	19	111.942
Marker8355	19	111.942
Marker12637	19	111.942
Marker145172	19	112.537
Marker43005	19	112.569
Marker18865	19	112.64
Marker26338	19	112.795
Marker3444	19	112.795
Marker71413	19	112.795
Marker22402	19	112.861
Marker50841	19	112.954
Marker232608	19	112.997
Marker15955	19	112.997
Marker16626	19	112.997
Marker13488	19	112.997
Marker46099	19	112.997
Marker66727	19	112.997
Marker35613	19	112.997
Marker18638	19	112.997
Marker3974	19	113.139
Marker79634	19	113.139
Marker48740	19	113.139
Marker18210	19	113.139
Marker79849	19	113.177
Marker26308	19	113.177
Marker19398	19	113.704
Marker45108	19	113.704
Marker16254	19	113.704
Marker237027	19	113.704
Marker65205	19	113.704
Marker24358	19	113.704
Marker22789	19	113.704
Marker59724	19	113.704
Marker91828	19	113.704
Marker3929	19	113.704
Marker43521	19	113.704
Marker10084	19	113.704
Marker168321	19	114.689
Marker16388	19	114.689
Marker14038	19	115.84
Marker42143	19	115.84
Marker56080	19	115.84
Marker5523	19	115.84
Marker26729	19	116.415
Marker6861	19	118.318
Marker8424	19	118.979
Marker17764	19	118.979
Marker30512	19	122.424
Marker32900	19	124.078
Marker20611	19	125.211
Marker16362	19	125.52
Marker10690	19	125.76
Marker21569	19	125.76
Marker77651	19	128.344
Marker20476	19	131.213
Marker4483	19	131.213
Marker211305	19	131.213
Marker53701	19	131.213
Marker37818	19	139.908
Marker7745	19	139.908
Marker20046	19	139.908
Marker110798	19	139.908
Marker188400	19	140.039
Marker132325	19	140.38
Marker16555	19	140.38
Marker146787	19	142.463
Marker113420	19	160.272
Marker16932	19	160.272
Marker10503	19	166.997
Marker15933	19	168.043
Marker10086	19	168.043
Marker53297	19	168.043
Marker67211	19	168.464
Marker31941	19	168.506
Marker13169	19	168.744
Marker41852	19	168.744
Marker26426	19	168.744
Marker4249	19	169.152
Marker66232	19	169.988
Marker1947	19	170.397
Marker23222	19	170.397
Marker27300	19	170.55
Marker17533	19	170.55
Marker86349	19	171.099
Marker29568	19	171.111
Marker20140	19	171.294
Marker42389	19	172.22
Marker48566	19	172.22
Marker13201	19	173.131
Marker9183	19	173.697
Marker23824	19	173.697
Marker45876	19	173.697
Marker10108	19	174.259
Marker40559	19	174.289
Marker10362	19	174.297
Marker2647	19	174.378
Marker40056	19	175.929
Marker136617	19	175.929
Marker22263	19	175.929
Marker74629	19	175.969
Marker66657	19	175.969
Marker24550	19	176.124
Marker29500	19	176.453
Marker21478	19	176.581
Marker13292	19	176.581
Marker11621	19	177.074
Marker21875	19	177.123
Marker20210	19	177.162
Marker38838	19	177.506
Marker28151	19	177.506
Marker23673	19	178.12
Marker49313	19	178.12
Marker30440	19	184.306
Marker34715	19	184.306
Marker15746	19	190.597
Marker26288	19	191.43
Marker99925	19	192.316
Marker14716	19	192.316
Marker4564	19	192.385
Marker28204	19	193.096
Marker3475	19	193.318
Marker128000	19	193.39
Marker7127	19	193.39
Marker7890	19	193.414
Marker8068	19	193.414
Marker64802	19	193.414
Marker22295	19	193.741
Marker14946	19	193.741
Marker5910	19	193.741
Marker32412	19	193.965
Marker18219	19	193.965
Marker54076	19	194.37
Marker29674	19	194.37
Marker13194	19	194.37
Marker19856	19	194.37
Marker28826	19	194.37
Marker15523	19	194.37
Marker24148	19	195.365
Marker38498	19	195.365
Marker39453	19	195.634
Marker26662	19	195.634
Marker25016	19	196.117
Marker45162	19	196.117
Marker13753	19	196.232
Marker39701	19	196.232
Marker130618	19	197.932
Marker35548	19	197.932
Marker49123	19	197.99
Marker44101	19	197.99
Marker10537	19	198.091
Marker5695	19	199.005
Marker9789	19	199.005
Marker46700	19	199.421
Marker47282	19	199.691
Marker7488	19	200.595
Marker12037	19	200.812
Marker16553	19	201.586
Marker31599	19	202.169
Marker9464	19	202.169
Marker6556	19	202.169
Marker53253	19	202.169
Marker74535	19	202.169
Marker18156	19	202.169
Marker22100	19	202.169
Marker2983	19	202.553
Marker21125	19	202.553
Marker101146	19	202.553
Marker48197	19	203.309
Marker21000	19	203.309
Marker83154	19	203.309
Marker21585	19	203.309
Marker226163	19	203.956
Marker21170	19	203.956
Marker64950	19	203.956
Marker2538	19	204.255
Marker7809	19	204.255
Marker83367	19	204.761
Marker6787	19	204.895
Marker32059	19	204.895
Marker39152	19	204.895
Marker62596	19	204.895
Marker13699	19	204.895
Marker29584	19	205.175
Marker5360	19	205.175
Marker25073	19	205.175
Marker17806	19	205.175
Marker30738	19	205.175
Marker11213	19	205.175
Marker118422	19	205.175
Marker45235	19	205.175
Marker15486	19	205.175
Marker5886	19	205.175
Marker32923	19	205.175
Marker101291	19	205.265
Marker6663	19	205.631
Marker181847	19	206.303
Marker96469	19	206.896
Marker31873	19	206.896
Marker43235	20	0
Marker62348	20	0
Marker17687	20	0
Marker4265	20	0
Marker26538	20	0
Marker32243	20	1.765
Marker28847	20	1.765
Marker23432	20	2.935
Marker29704	20	3.516
Marker5189	20	3.516
Marker30603	20	3.516
Marker87406	20	3.516
Marker9386	20	4.686
Marker102778	20	4.686
Marker6929	20	4.686
Marker7629	20	4.686
Marker20247	20	4.686
Marker9274	20	13.513
Marker3037	20	13.513
Marker8369	20	14.095
Marker20044	20	14.095
Marker22468	20	15.265
Marker40878	20	15.265
Marker12689	20	15.265
Marker243285	20	15.846
Marker4725	20	15.846
Marker12527	20	16.427
Marker7321	20	17.597
Marker17505	20	17.597
Marker57384	20	17.597
Marker18859	20	17.597
Marker19941	20	18.178
Marker74755	20	19.943
Marker73064	20	19.943
Marker20350	20	21.113
Marker49779	20	21.113
Marker16648	20	21.113
Marker22795	20	21.113
Marker64146	20	22.283
Marker24730	20	22.864
Marker68637	20	23.445
Marker4360	20	23.445
Marker17301	20	23.445
Marker63512	20	25.21
Marker76226	20	25.21
Marker60364	20	25.21
Marker71872	20	25.21
Marker32494	20	25.792
Marker13957	20	25.792
Marker31853	20	26.373
Marker44501	20	26.373
Marker24940	20	26.373
Marker9416	20	26.373
Marker59580	20	27.543
Marker28044	20	27.543
Marker70757	20	27.543
Marker18952	20	27.543
Marker33590	20	28.124
Marker156352	20	28.124
Marker4695	20	28.124
Marker17409	20	28.705
Marker52117	20	31.073
Marker200196	20	31.654
Marker25626	20	36.506
Marker23275	20	37.088
Marker13003	20	37.669
Marker34730	20	38.251
Marker74880	20	38.251
Marker47036	20	38.251
Marker75189	20	38.832
Marker29234	20	38.832
Marker74021	20	40.002
Marker10956	20	40.002
Marker73859	20	40.583
Marker23225	20	40.583
Marker25304	20	41.165
Marker10513	20	41.165
Marker11876	20	41.165
Marker32298	20	41.746
Marker16646	20	41.746
Marker64307	20	41.746
Marker18868	20	43.511
Marker123669	20	43.511
Marker114429	20	44.092
Marker27846	20	44.092
Marker39363	20	44.092
Marker197614	20	44.092
Marker64538	20	44.092
Marker44239	20	44.092
Marker47842	20	44.674
Marker33994	20	45.255
Marker124234	20	45.255
Marker32653	20	45.255
Marker26604	20	46.425
Marker7874	20	47.006
Marker7409	20	47.006
Marker96133	20	47.006
Marker21787	20	47.006
Marker53798	20	47.006
Marker11366	20	47.006
Marker2833	20	47.006
Marker24902	20	47.006
Marker16309	20	47.587
Marker133585	20	47.587
Marker10683	20	47.587
Marker28891	20	47.587
Marker11689	20	48.169
Marker16749	20	48.169
Marker103323	20	48.75
Marker262626	20	48.75
Marker89871	20	49.332
Marker110227	20	49.332
Marker29767	20	49.332
Marker47712	20	49.332
Marker10336	20	49.332
Marker59853	20	50.501
Marker172627	20	50.501
Marker67988	20	51.083
Marker37475	20	51.083
Marker40911	20	51.083
Marker58851	20	51.664
Marker50940	20	51.664
Marker47130	20	51.664
Marker34251	20	51.664
Marker25124	20	51.664
Marker28992	20	51.664
Marker32086	20	52.834
Marker25442	20	52.834
Marker36358	20	52.834
Marker32525	20	52.834
Marker5213	20	52.834
Marker43326	20	52.834
Marker51999	20	52.834
Marker77772	20	52.834
Marker9648	20	52.834
Marker38070	20	52.834
Marker7070	20	54.003
Marker106532	20	54.003
Marker29306	20	54.003
Marker116532	20	54.003
Marker40974	20	54.003
Marker29396	20	54.003
Marker57854	20	54.003
Marker110802	20	54.003
Marker30526	20	54.585
Marker85926	20	54.585
Marker231441	20	54.585
Marker69348	20	55.166
Marker9823	20	55.166
Marker12831	20	55.166
Marker16341	20	55.166
Marker8790	20	55.748
Marker19354	20	56.329
Marker59648	20	56.329
Marker66321	20	58.094
Marker7759	20	58.094
Marker24904	20	58.094
Marker143823	20	61.688
Marker5564	20	61.688
Marker92215	20	61.688
Marker71185	20	61.688
Marker16077	20	61.688
Marker207356	20	61.688
Marker104783	20	61.688
Marker7723	20	62.312
Marker35167	20	62.312
Marker26926	20	62.312
Marker4041	20	62.312
Marker4239	20	62.312
Marker43030	20	62.312
Marker7179	20	62.312
Marker22558	20	63.482
Marker47174	20	63.482
Marker8678	20	63.482
Marker13710	20	64.665
Marker82338	20	64.665
Marker10851	20	64.665
Marker41570	20	65.849
Marker42772	20	65.849
Marker30023	20	65.849
Marker40621	20	65.849
Marker102758	20	66.43
Marker47527	20	66.43
Marker21826	20	66.43
Marker140944	20	67.012
Marker15173	20	67.012
Marker34526	20	67.012
Marker43496	20	67.012
Marker20847	20	67.302
Marker157181	20	67.302
Marker29265	20	67.302
Marker13380	20	67.302
Marker32370	20	67.302
Marker23986	20	73
Marker21705	20	73
Marker40551	20	73
Marker70896	20	73
Marker16615	20	73
Marker31939	20	73.585
Marker22917	20	73.876
Marker10283	20	75.644
Marker20444	20	76.286
Marker22278	20	76.286
Marker54838	20	78.651
Marker15358	20	79.967
Marker16424	20	80.155
Marker28762	20	80.488
Marker56704	20	80.806
Marker2134	20	81.202
Marker135354	20	81.58
Marker14059	20	82.889
Marker144391	20	82.889
Marker1684	20	82.889
Marker30861	20	82.889
Marker13181	20	85.29
Marker66461	20	85.29
Marker71301	20	85.29
Marker44044	20	85.702
Marker26348	20	85.702
Marker51957	20	86.806
Marker17121	20	88.252
Marker21966	20	88.252
Marker38425	20	88.252
Marker7720	20	88.252
Marker14246	20	88.815
Marker223688	20	89.377
Marker98398	20	89.94
Marker11122	20	91.647
Marker25261	20	93.937
Marker122796	20	93.937
Marker31754	20	93.937
Marker121109	20	94.519
Marker88007	20	94.519
Marker22286	20	94.519
Marker122782	20	97.223
Marker54790	20	100.629
Marker16173	20	100.629
Marker33381	20	100.629
Marker26622	20	100.629
Marker48240	20	100.629
Marker121075	20	104.95
Marker35254	20	104.95
Marker30694	20	105.546
Marker8999	20	105.546
Marker71410	20	106.366
Marker7108	20	110.447
Marker1791	20	110.447
Marker14688	20	110.447
Marker12463	20	110.447
Marker1421	20	112.212
Marker2346	20	112.212
Marker2641	20	112.212
Marker21445	20	112.793
Marker59161	20	112.793
Marker68416	20	112.793
Marker74373	20	113.963
Marker54811	20	113.963
Marker121770	20	113.963
Marker18563	20	113.963
Marker6639	20	113.976
Marker32568	20	114.544
Marker111890	20	114.544
Marker114396	20	114.544
Marker58425	20	114.544
Marker24570	20	114.544
Marker217627	20	114.544
Marker1796	20	114.544
Marker47648	20	115.232
Marker75998	20	117.521
Marker2485	20	117.521
Marker24995	20	117.521
Marker22427	20	119.286
Marker37120	20	119.286
Marker36669	20	119.286
Marker22892	20	119.867
Marker22899	20	119.867
Marker7091	20	119.867
Marker112732	20	120.449
Marker18702	20	120.449
Marker53523	20	120.449
Marker29968	20	120.449
Marker3270	20	120.449
Marker13275	20	120.449
Marker21526	20	120.449
Marker10186	20	120.449
Marker20240	20	120.449
Marker29225	20	120.449
Marker129523	20	120.449
Marker128271	20	120.449
Marker10120	20	121.937
Marker22219	20	122.518
Marker20326	20	122.518
Marker37511	20	122.518
Marker78823	20	123.099
Marker16672	20	123.099
Marker84229	20	123.099
Marker8936	20	123.681
Marker124956	20	123.681
Marker55463	20	123.681
